"","gene","baseMean","log2FC","stderror","padj"
"3106","GWK60_J07469",1033.08726734429,0.196483415310822,0.128776723377088,0.191995374278269
"3107","GWK60_J07491",6400.13070052191,0.655997020674831,0.114942027339885,6.29452860679585e-08
"3108","GWK60_J07513",11262.197137214,-1.04532545419518,0.125711399440365,1.24119144362357e-15
"3109","GWK60_J07535",290.399203467042,-0.232464466200637,0.189217619515961,0.304294117936068
"3110","GWK60_J07557",3197.63872796334,-0.521779649010254,0.11957498700632,4.57049590927966e-05
"3111","GWK60_J07579",6904.50900743269,-0.646897801266974,0.112903947116226,5.56874064642368e-08
"3112","GWK60_J07601",3406.29557604441,-1.34539197821258,0.163286086566568,2.29771068035002e-15
"3113","GWK60_J07623",4142.3947270221,0.176498783411607,0.147881406259975,0.319376207017572
"3114","GWK60_J07645",3967.70034950609,0.710310875741792,0.123289975892263,4.6773788995442e-08
"3115","GWK60_J07667",4436.31445255193,-0.47109903963103,0.0989978819823196,7.99313179697108e-06
"3116","GWK60_J07689",2443.57840801834,0.0319870290510204,0.139153725849747,0.864962231784488
"3117","GWK60_J07711",860.607183034951,0.367646677171317,0.195223701662093,0.0998480810581664
"3118","GWK60_J07733",7353.50751349152,-0.103645091825225,0.105023852998128,0.421774790079496
"3119","GWK60_J07755",1621.61526511464,-0.430220694104184,0.126254076411521,0.00172986337977935
"3120","GWK60_J07777",1817.26888147878,-0.100865279953392,0.135262328738926,0.554025681718819
"3121","GWK60_J07799",2277.44717304635,0.0452814536970724,0.13442166666048,0.800786207428516
"3122","GWK60_J07821",1801.27675558834,-0.231344521931323,0.174552958526317,0.264420097041424
"3123","GWK60_J07843",37.613263426816,-0.653053008379617,0.594821407038093,0.365559849683564
"3124","GWK60_J07865",873.971712104805,0.174441397728126,0.124852313496051,0.237120346012356
"3125","GWK60_J07887",1692.23387748694,-0.464694008986713,0.132029779896381,0.00118243377968037
"3126","GWK60_J07909",4478.5918923791,0.278351583217785,0.110122777948865,0.0230010608398973
"3127","GWK60_J07931",1765.59160040912,-0.568691336110626,0.126945128994843,2.7829974989477e-05
"3128","GWK60_J07953",2309.33815452609,0.83934900535881,0.106243169126508,3.28826321590371e-14
"3129","GWK60_J07975",2949.89754193174,0.674966453277725,0.133723926258881,2.04659678641904e-06
"3130","GWK60_J07997",1978.99995723682,-0.43728023149282,0.146320661172787,0.00646683039365515
"3131","GWK60_J08019",10046.4591084762,0.201263534349434,0.135917036773018,0.207363020028102
"3132","GWK60_J08041",2696.04445120724,-0.103850131262645,0.16020198448146,0.609661932278324
"3133","GWK60_J08063",3762.33535996301,0.466111434363607,0.133192851402204,0.0012666267973826
"3134","GWK60_J08085",4799.23032611982,0.434735848865397,0.152832443445446,0.00986421929115574
"3135","GWK60_J08107",701.056942789366,-0.421682249593097,0.134117475877082,0.00402724674191377
"3136","GWK60_J08129",5039.90300150943,-0.124124174470133,0.147495349019196,0.49924163729919
"3137","GWK60_J08151",1584.90858563301,0.08624078970263,0.148504743147211,0.650109255002479
"3138","GWK60_J08173",6215.22901597032,2.09891051170041,0.14024103279988,2.44874780977766e-48
"3139","GWK60_J08195",3600.62105740903,0.389785150652061,0.130857820068005,0.00664829472940912
"3140","GWK60_J08217",12.6897533703301,-0.0889259391043555,0.855583926580328,0.94095067753622
"3141","GWK60_J08239",748.465608847748,0.342340288886209,0.133597141104656,0.0210998276148127
"3142","GWK60_J08261",11241.1624471836,1.01862617209301,0.10642066794422,2.52497686977746e-20
"3143","GWK60_J08283",4097.78575768454,0.927592853697804,0.152254556645411,6.97301332163494e-09
"3144","GWK60_J08305",1445.49068253266,-0.204858430579105,0.130563704943129,0.178299696326753
"3145","GWK60_J08327",2308.34052862033,0.632154487481646,0.109391865847024,4.24773463619184e-08
"3146","GWK60_J08371",680.161457349992,0.467249356805391,0.146896053285242,0.00358688329567842
"3147","GWK60_J08393",9810.2494627183,0.0121646737929119,0.110595736230499,0.937779100965813
"3148","GWK60_J08415",14917.773116492,0.877966883131381,0.094895755444384,4.67285261336101e-19
"3149","GWK60_J08437",1261.82334641949,0.508878856385526,0.183000346573402,0.0117879976940323
"3150","GWK60_J08459",4097.09690467432,0.871609964464104,0.143718156663982,8.20714186698307e-09
"3151","GWK60_J08481",4598.71721020402,0.276652248604249,0.123286293414971,0.0459451329933695
"3152","GWK60_J08503",2316.34644362771,-0.927272606374107,0.184286074475363,2.20683488869198e-06
"3153","GWK60_J08525",2542.5337987785,0.427257388320569,0.138589239960532,0.00484827202771518
"3154","GWK60_J08547",14074.3237319735,-0.125597458442827,0.0999045130110566,0.29197670401774
"3155","GWK60_J08569",7896.47652968462,0.635782410626241,0.123543062291327,1.246164114727e-06
"3156","GWK60_J08591",4993.88934737748,-0.0755961663842927,0.104853252175261,0.56832681825129
"3157","GWK60_J08613",2556.91428045058,0.316518667628426,0.127210080289476,0.0254095340451232
"3158","GWK60_J08635",770.957663532635,-1.27830125997669,0.151335857038516,4.30564961744382e-16
"3159","GWK60_J08657",8321.69749551953,-0.896306456545215,0.161948759425394,1.64012284685507e-07
"3160","GWK60_J08679",67.5437125914429,-0.0322320631476456,0.448593490368542,0.956425164120905
"3161","GWK60_J08701",1311.10971396681,-0.290879929758235,0.132580606514159,0.0513693380135819
"3162","GWK60_J08723",633.451013397408,-0.414352441929575,0.149259334245601,0.0119497075890519
"3163","GWK60_J08745",13.4587627897439,2.39912497517616,0.72715712102436,0.00246488625888252
"3164","GWK60_J08767",3221.29743723714,-0.0128878989413265,0.0998138629281926,0.92592187233688
"3165","GWK60_J08789",6820.57032000463,0.658053835041811,0.105075706771349,2.50105741510978e-09
"3166","GWK60_J08811",10273.9954061966,-0.211357077932434,0.150065552892448,0.232724607622945
"3167","GWK60_J08833",3022.58274110123,0.599686089292684,0.142530907663741,8.8021582167697e-05
"3168","GWK60_J08855",10.8444544145821,-0.230482806637779,0.824989155623138,0.835507185884812
"3169","GWK60_J08877",3431.98735758916,-0.814067194931627,0.403703024934331,0.0756443660446768
"3170","GWK60_J08899",32725.8308651621,-1.1064100969443,0.111510705799669,9.49997348063616e-22
"3171","GWK60_J08921",2867.41124868926,0.392516168516474,0.132238635830874,0.00686353373661981
"3172","GWK60_J08943",3839.04199880603,0.627765844142095,0.128306375198948,4.24252870237591e-06
"3173","GWK60_J08965",11063.7269844579,0.246524777108506,0.12984854407636,0.0968211581914522
"3174","GWK60_J08987",45.4634390442227,-0.442955332751314,0.434715405744683,0.405033075161813
"3175","GWK60_J09009",2400.45839283312,0.52721328856354,0.10819150758746,4.65539873849142e-06
"3176","GWK60_J09031",2628.51440808901,-0.256992775028293,0.139453917977728,0.108276674516965
"3177","GWK60_J09053",10421.4726205577,0.402921288761269,0.128184247879444,0.00403493041916638
"3178","GWK60_J09075",2503.07587156719,0.804051640317943,0.163341646789545,3.67753883042584e-06
"3179","GWK60_J09097",712.896160710179,0.104914042951634,0.189378346122564,0.66598138322237
"3180","GWK60_J09119",22391.1171411574,0.796347930024187,0.117845399670431,1.08331636019321e-10
"3181","GWK60_J09141",3201.0159932533,-0.782303568632143,0.160315982479561,4.50509324742135e-06
"3182","GWK60_J09163",49535.1600854643,0.279636984960238,0.112503078360527,0.0255642550182568
"3183","GWK60_J09185",17413.3731321201,0.710221368023526,0.131167430952479,3.12109614043952e-07
"3184","GWK60_J09207",15175.4072599237,0.696731091840186,0.132595001955463,7.14377751115841e-07
"3185","GWK60_J09229",4878.63373156235,1.11117466728578,0.108005622663663,2.55388842370432e-23
"3186","GWK60_J09273",755.776770937181,-1.04676443188252,0.211840992452129,3.38524926505011e-06
"3187","GWK60_J09295",486.721967092429,-0.692130783472139,0.216684411346192,0.00344247653112806
"3188","GWK60_J09317",1788.24048381191,-0.480373464763239,0.129393130091861,0.000597377119439329
"3189","GWK60_J09339",1825.37591845128,-0.0465463845123621,0.145124153724109,0.811422941162415
"3190","GWK60_J09361",1658.44485549732,-0.491329896013192,0.152420177843097,0.00313654281418444
"3191","GWK60_J09383",2235.50903646464,0.365638068206392,0.145408775809702,0.0237278779726
"3192","GWK60_J09405",107.941718940484,0.152161717790726,0.315216173201115,0.70924225836413
"3193","GWK60_J09427",4819.5178786968,-1.19629051829806,0.131623858927316,1.97953834438973e-18
"3194","GWK60_J09449",7059.26951592366,0.109382432313103,0.134162024048506,0.51422846136532
"3195","GWK60_J09471",2576.49729934578,0.213722825031642,0.170660316461874,0.294124368482907
"3196","GWK60_J09493",1003.94259627508,0.00388167402100781,0.218850434683017,0.989440720556497
"3197","GWK60_J09515",6320.21991788276,0.344365827943228,0.134818999252321,0.0215281573531091
"3198","GWK60_J09537",9258.0653102621,-0.0840979249098015,0.132806452514419,0.618378906603023
"3199","GWK60_J09559",2898.69280329269,-1.40011926021197,0.154203646200638,2.12675754437999e-18
"3200","GWK60_J09581",544.502239958605,0.227067025146029,0.195965989254911,0.33608812203864
"3201","GWK60_J09603",2874.86275797282,0.114672692513771,0.119111889608883,0.434461608625242
"3202","GWK60_J09625",19547.5383944138,0.776426326565755,0.110918450696655,2.14049779551638e-11
"3203","GWK60_J09647",2783.34141504747,0.977552732228556,0.130359845893194,6.52889039171732e-13
"3204","GWK60_J09669",5255.98822472786,-0.13348783952444,0.117109218878121,0.34541902426461
"3205","GWK60_J09691",2769.60535510194,0.369725091521762,0.117378689858012,0.00395284704300776
"3206","GWK60_J09713",48492.2070372678,-0.139259861791511,0.107829441971233,0.277794006900803
"3207","GWK60_J09735",34985.014509702,-0.429575788339015,0.12861802301501,0.00215846126388052
"3208","GWK60_J09757",16064.1627868363,-0.944145037697972,0.148050098599502,1.22594743598514e-09
"3209","GWK60_J09779",5469.79756761184,-1.29527505276619,0.148484544681324,4.41965448960658e-17
"3210","GWK60_J09801",1028.24424357185,0.286177986400863,0.14824488420945,0.0906675333729431
"3211","GWK60_J09823",4770.38172550561,-0.913332151261882,0.204515824161595,2.95446134344362e-05
"3212","GWK60_J09845",3105.73441438417,-1.60381218913176,0.1820879148892,2.20263022499812e-17
"3213","GWK60_J09867",3500.22750282831,0.171367822539032,0.133588761758423,0.281386350299076
"3214","GWK60_J09889",1363.50077238297,-0.4152147677117,0.148300981639887,0.011188437269391
"3215","GWK60_J09911",2802.33321716879,0.179997813929088,0.12359807594694,0.215630378851879
"3216","GWK60_J09933",3066.97289003391,-0.34524319219681,0.107737418056558,0.00333415668423998
"3217","GWK60_J09955",36774.9120451067,-1.65142407606916,0.164511451521449,3.05717545389897e-22
"3218","GWK60_J09977",7294.31723100575,-0.600397838490128,0.139108767991663,5.60667096034844e-05
"3219","GWK60_J09999",26103.6687623737,0.189036678284296,0.100805378318934,0.101402806423022
"3220","GWK60_J10021",1155.03234372251,-0.245877949648172,0.12543291847234,0.0852181383236264
"3221","GWK60_J10043",1845.11856831374,-0.277860781718812,0.118556401230264,0.0361952806922902
"3222","GWK60_J10065",3961.82178425932,-1.76669986446929,0.15466691173282,2.03307795445043e-28
"3223","GWK60_J10087",10015.7477156535,-0.213278185176577,0.153735677589249,0.240733361244069
"3224","GWK60_J10109",1051.47565070161,0.320412305508937,0.125817851712981,0.0219377681878919
"3225","GWK60_J10131",3214.16905191289,0.0128589378199155,0.150405688898739,0.949454991611806
"3226","GWK60_J10153",1729.82011801691,-0.0657861630698931,0.133446350624185,0.701960740181184
"3227","GWK60_J10175",2165.96865753732,-0.646312361499085,0.125891718663134,1.32642867004974e-06
"3228","GWK60_J10197",238285.895430842,-1.09688673395653,0.170342758773024,8.3101672888488e-10
"3229","GWK60_J10219",15666.7184130535,-0.465764626298318,0.100950968784406,1.5410820529364e-05
"3230","GWK60_J10241",1302.07477385753,0.0166007830306344,0.177709633580482,0.945997418154407
"3231","GWK60_J10263",6761.49769495226,0.4469930802565,0.097264877104114,1.66780686819114e-05
"3232","GWK60_J10285",1808.87144087247,0.470071653663448,0.13476661077588,0.00131681079232852
"3233","GWK60_J10307",1012.57844562959,1.20239785387609,0.183469029795491,4.04141702811235e-10
"3234","GWK60_J10329",1589.25394248342,-0.359868765436844,0.168925169287555,0.0591245799451205
"3235","GWK60_J10351",613.032391807318,0.679761656782792,0.155570588403384,4.46059886381485e-05
"3236","GWK60_J10373",1233.60874579858,0.229268565134593,0.12158644865015,0.09936087152052
"3237","GWK60_J10395",12422.3394661733,0.217328333293719,0.187320849156428,0.335349900995942
"3238","GWK60_J10417",914.519745838383,-0.295234394780182,0.143153139949163,0.0684848353094403
"3239","GWK60_J10439",662.441863923894,-0.552801648472626,0.138974559792308,0.000219580123315577
"3240","GWK60_J10461",1473.70472523225,-0.368400063596127,0.142374513415114,0.0198796061920251
"3241","GWK60_J10483",7266.04538328318,0.252701603441415,0.121969334467702,0.0672112707492412
"3242","GWK60_J10505",21.212639661703,0.0862167043707225,0.686006451520798,0.927634158489459
"3243","GWK60_J10527",1837.16439305813,0.396960765596924,0.128462564117683,0.00474322900078589
"3244","GWK60_J10549",5234.43228990499,0.434933399346604,0.102001373070932,6.95569356975757e-05
"3245","GWK60_J10571",3648.44495878753,0.427148363289796,0.117104772467621,0.000757564207047547
"3246","GWK60_J10593",15160.9752167373,-1.11096146843661,0.146192447682535,3.11029083796609e-13
"3247","GWK60_J10615",3145.56080454151,1.07427122109986,0.1103691623268,5.68232291882357e-21
"3248","GWK60_J10637",13849.0452255136,0.564274051825435,0.137660335946238,0.000135718468365473
"3249","GWK60_J10659",4.5813528422816,0.828783594640779,1.16749240589617,0.574737207913987
"3250","GWK60_J10681",10366.806827801,-1.46531507445299,0.160698938383872,1.53498843112827e-18
"3251","GWK60_J10703",2573.3432341461,-1.64154929365552,0.17238603077066,3.98516688112438e-20
"3252","GWK60_J10725",983.568094692914,-0.256593730051429,0.154141456067876,0.150994391181749
"3253","GWK60_J10747",1825.99106606825,-0.70157617169385,0.161296490877566,4.84935779808827e-05
"3254","GWK60_J10769",255.658466710499,0.225048674881622,0.198570540847759,0.348576182542271
"3255","GWK60_J10791",978.278315163406,-0.923018681535936,0.15611903587364,1.99325883887652e-08
"3256","GWK60_J10813",1008.62086257965,-0.0986423144507715,0.150404614625444,0.605105013815102
"3257","GWK60_J10835",1834.83096432398,0.0316613329753168,0.136193781331632,0.863695617409559
"3258","GWK60_J10857",3548.53352414968,-1.80704910383316,0.177073296497623,5.8967030556231e-23
"3259","GWK60_J10879",252.512836896977,-0.82433670537426,0.228232436260709,0.000858805751552648
"3260","GWK60_J10901",2041.48387070511,0.175449621790994,0.146858189396796,0.31891445247947
"3261","GWK60_J10923",5879.03319502754,-0.656435746427584,0.0996300321191178,3.22020729670336e-10
"3262","GWK60_J10945",6065.02878256411,-1.52201920966065,0.215367748292813,1.36219828712563e-11
"3263","GWK60_J10967",2453.27948491539,1.21934352585008,0.118523802232407,2.55388842370432e-23
"3264","GWK60_J10989",2917.3391501771,-0.450368191542527,0.132497578309834,0.00177929857173758
"3265","GWK60_J11011",98573.4088413341,-0.890979862065129,0.130257378240271,6.22656401310491e-11
"3266","GWK60_J11033",4713.60339765162,0.201371374325732,0.148621406254141,0.252823453743782
"3267","GWK60_J11055",1952.69663669649,-0.297166410703273,0.122550464968075,0.0296989106642631
"3268","GWK60_J11077",2055.00977903675,-1.20097212138294,0.149740453512906,1.31394548145506e-14
"3269","GWK60_J11099",5663.62841002955,0.537638828977671,0.114177053645057,1.00007481442304e-05
"3270","GWK60_J11121",1746.24885001789,-0.135279148597149,0.147583137468506,0.459508239682597
"3271","GWK60_J11143",3243.34068541143,-0.317884237178442,0.147142200457997,0.0553896820830017
"3272","GWK60_J11165",86.4633630443048,0.2711472565478,0.388157604484716,0.5815828071706
"3273","GWK60_J11187",3.95107954669143,2.13514335873898,1.5409919132736,0.241372218102432
"3274","GWK60_J11209",962.708748433778,-0.429326269164973,0.126154928140029,0.00175546122183831
"3275","GWK60_J11231",5298.88997835189,-0.329676682726671,0.111616288178063,0.00716177017375597
"3276","GWK60_J11253",329.588914284835,-1.59708542957729,0.330209344481175,5.54413946311732e-06
"3277","GWK60_J11275",2040.80171923704,1.08427274872836,0.113604201506641,3.27490421119178e-20
"3278","GWK60_J11297",5114.18785389653,0.613224218604183,0.112811952571224,2.79360326454286e-07
"3279","GWK60_J11319",255.60739541764,0.536600274881946,0.214311654743818,0.0243941975100854
"3280","GWK60_J11341",18463.4190572171,1.57182905698302,0.119566714781349,2.3463772798567e-37
"3281","GWK60_J11363",551.172181718433,-0.546190137655828,0.203128477576506,0.015166759510556
"3282","GWK60_J11385",1442.39892562431,-0.00781793660308096,0.120863194179272,0.960723602171505
"3283","GWK60_J11407",13.4960021226714,0.736921842973809,0.96992785157757,0.546129567202486
"3284","GWK60_J11429",2036.50871471143,-1.44143537089236,0.143887924399393,3.72375801063592e-22
"3285","GWK60_J11451",2595.41585007243,-0.204809664670215,0.19083380717007,0.377313507696161
"3286","GWK60_J11473",4192.70983598674,-0.0713587130653822,0.120612880968123,0.644188354985672
"3287","GWK60_J11495",1965.09816997496,1.23657062653193,0.140040727658398,1.82496024839785e-17
"3288","GWK60_J11517",3460.91560366319,0.315751113112213,0.112069236786967,0.0106538625967646
"3289","GWK60_J11539",15092.0345614445,-0.949059276307389,0.164380042704835,4.37258631354683e-08
"3290","GWK60_J11561",26056.2754473776,0.316826882722494,0.12475463745234,0.0223495827824285
"3291","GWK60_J11583",692.996476696611,-1.49498688482827,0.172350628849371,6.67179161061721e-17
"3292","GWK60_J11605",1565.98946125557,0.193328259275,0.1308404031124,0.208520028866016
"3293","GWK60_J11627",3859.77596380765,0.0656447730983545,0.110374130241779,0.642051352467817
"3294","GWK60_J11649",3540.8316477615,-0.558936795636733,0.117998103332187,8.83547113855565e-06
"3295","GWK60_J11671",8486.9813395413,0.440380026388124,0.098496056513791,2.88944013791756e-05
"3296","GWK60_J11693",2.36310305310732,-0.350704477251175,1.68423541580105,0.877642139921442
"3297","GWK60_J11715",11.2433185385404,1.53412098739406,0.883719776351934,0.132644701098961
"3298","GWK60_J11737",319.12946560843,0.555109422992043,0.313792967740529,0.124697305168047
"3299","GWK60_J11759",19.6626715449458,2.96186489668683,0.961861115665479,0.0048961571571493
"3300","GWK60_K00011",12.976940746974,1.64235752427162,1.18054695725893,0.239416153515912
"3301","GWK60_K00033",4.31515177122733,0.197058837172884,1.39953753997282,0.919471133364758
"3302","GWK60_K00055",461.040558907157,0.684527383323258,0.224710879236075,0.00541653964031284
"3303","GWK60_K00077",2002.02554296089,0.707999079372508,0.159761084041246,3.41621193692138e-05
"3304","GWK60_K00099",2681.32473998241,-0.0658465834051182,0.122777153879899,0.676981577276847
"3305","GWK60_K00121",2954.93292773493,0.576916881477701,0.107328221599855,3.82292466464652e-07
"3306","GWK60_K00143",8976.22780287812,0.41903916666612,0.105689707475552,0.000231050023311567
"3307","GWK60_K00165",29544.8364513488,0.413071393876171,0.0998951017017481,0.000117706950257626
"3308","GWK60_K00187",5942.40944382999,0.281230989823557,0.14705885707027,0.0941390129020514
"3309","GWK60_K00209",603.02055979923,0.577940645049237,0.160255574201326,0.000875657712964099
"3310","GWK60_K00231",664.699455063029,-0.17494652786204,0.13818449493295,0.288129721446923
"3311","GWK60_K00253",4925.6617521341,-0.0998977874407636,0.119256753224998,0.5015962147893
"3312","GWK60_K00275",3296.21285329488,-0.264508899418444,0.144336113176793,0.110363924602373
"3313","GWK60_K00297",898.339284763069,-0.0490276211434782,0.158749668006196,0.817923174490216
"3314","GWK60_K00319",1120.00582062666,-1.15232318538569,0.178007490342633,6.71157112082486e-10
"3315","GWK60_K00341",6587.8770211363,0.0590342861910414,0.131678145659994,0.7330519177456
"3316","GWK60_K00363",2876.12401108167,0.294202373056028,0.114291168015781,0.0205449425324564
"3317","GWK60_K00385",3245.23457711482,0.67544599552166,0.11308962549191,1.4123607469287e-08
"3318","GWK60_K00429",227.286485809207,0.632933999884935,0.235813053189804,0.0153818803025804
"3319","GWK60_K00451",226.170269471052,-1.59733372782917,0.251571773325143,1.45591748993814e-09
"3320","GWK60_K00473",676.926406634158,-0.0992524337466596,0.168265854638329,0.645287998575967
"3321","GWK60_K00495",2952.59971025925,0.370675521457362,0.111205700238056,0.00220780184974626
"3322","GWK60_K00517",3725.98968289067,-0.938285037023075,0.243584709688846,0.000356323898687772
"3323","GWK60_K00539",1296.79437699577,-0.133528106638604,0.154084467274007,0.484582973676542
"3324","GWK60_K00561",4207.35032891709,1.45173751757173,0.236625490762609,5.41006021018917e-09
"3325","GWK60_K00583",995.887799626278,-0.257936730690122,0.177151726362464,0.215689851258557
"3326","GWK60_K00605",2435.9740602767,-1.40166473620584,0.163926372064545,1.83155357194384e-16
"3327","GWK60_K00627",3195.75903367341,-0.971852833120759,0.13878646579396,2.10555061827766e-11
"3328","GWK60_K00649",29815.6197171138,-0.121536152847158,0.11716848618227,0.395795652050327
"3329","GWK60_K00671",5664.92077681643,-0.00949644130869461,0.175419978171584,0.967549029235501
"3330","GWK60_K00693",5659.03684849697,-0.348265091237744,0.130231940659447,0.0157968448172736
"3331","GWK60_K00715",1993.6367753028,1.01166902534712,0.133609465738149,3.82908741359395e-13
"3332","GWK60_K00737",2743.02205585535,0.907029035386402,0.138630041913829,4.32890489769001e-10
"3333","GWK60_K00759",11138.0429690731,0.685879198950124,0.116712492330098,2.42382966147635e-08
"3334","GWK60_K00781",94.5403416239919,-0.132284417913308,0.332935464828369,0.764102467849603
"3335","GWK60_K00803",2284.36074055878,-0.678796053973284,0.127146265262179,4.62678835532995e-07
"3336","GWK60_K00825",5082.80731279194,-0.0119637488857995,0.124327907298479,0.944821403948849
"3337","GWK60_K00847",2006.28928217207,-0.182950216473302,0.109401909198001,0.14906699783369
"3338","GWK60_K00869",2558.20705159201,-0.249947609796629,0.110361239126347,0.043754556119097
"3339","GWK60_K00891",4019.44658354479,-0.608388822691392,0.142100364135748,6.46312964583433e-05
"3340","GWK60_K00913",3310.41981693886,-0.24333933948483,0.146032247799008,0.150604670878638
"3341","GWK60_K00935",1530.60021292754,-0.644701022746208,0.139974941860319,1.59631398030433e-05
"3342","GWK60_K00979",16616.7031955266,0.585089083532936,0.117148574237196,2.63095900830156e-06
"3343","GWK60_K01001",3769.68826746092,-1.04683287518108,0.19342841823417,3.1549677651622e-07
"3344","GWK60_K01023",9035.29074279866,0.652967729971703,0.130803034612299,2.66197523533572e-06
"3345","GWK60_K01045",4625.77843058797,0.704230633007638,0.114319940465376,4.64384423721385e-09
"3346","GWK60_K01067",2090.3130011445,0.65875442358752,0.140115041683832,1.03329551652403e-05
"3347","GWK60_K01089",11586.0860384857,-0.0820582897762208,0.139862465364197,0.64688119483008
"3348","GWK60_K01111",516.573021044791,0.433203086057586,0.216499390587536,0.078240217632458
"3349","GWK60_K01133",1599.25096720614,-0.10708873661908,0.13441956045805,0.52530016415956
"3350","GWK60_K01155",6354.92926704046,0.160616846616877,0.114478469592782,0.234810079542405
"3351","GWK60_K01177",1884.30409945654,-0.34265947989907,0.11893185593295,0.00887423879377648
"3352","GWK60_K01199",5313.08648454514,0.37952432080025,0.117873079647621,0.00317187437108881
"3353","GWK60_K01221",1742.09171111775,-0.585391251797131,0.131335170184835,3.06670829447574e-05
"3354","GWK60_K01243",441.926913201285,-0.0550863771891392,0.171756000277254,0.811422941162415
"3355","GWK60_K01265",780.81437566379,-0.325705087787748,0.141055411241455,0.0393245447062892
"3356","GWK60_K01287",304.933024463254,-0.646422936408655,0.201576364423955,0.00331014993784359
"3357","GWK60_K01309",2259.87036670524,-0.744976501534963,0.133878936135502,1.38951862216834e-07
"3358","GWK60_K01331",1383.78250353849,0.0655202571761588,0.189207746976255,0.79505195286726
"3359","GWK60_K01353",1248.75558486682,-0.433987341743647,0.197793812998066,0.0513669734945651
"3360","GWK60_K01375",699.799006121025,-0.555372625412411,0.196166058605023,0.0102477514099451
"3361","GWK60_K01397",2632.14337281633,-1.45518901505956,0.183014978826404,2.24831815041258e-14
"3362","GWK60_K01419",957.700408993798,-0.315796761127274,0.132744675675488,0.0331748027720929
"3363","GWK60_K01441",18941.3881058142,0.386308841796004,0.0982795846855912,0.000262387050032448
"3364","GWK60_K01463",980.154513309882,-0.542240747512133,0.154606824461247,0.0012350167237852
"3365","GWK60_K01485",1310.71325988018,0.0883813303520978,0.143480310805429,0.628297499768476
"3366","GWK60_K01507",1297.09963942227,-0.0858561171971387,0.12581439589048,0.590685634991723
"3367","GWK60_K01529",6918.39922047789,-0.566791079701247,0.120701393891241,1.0601721238006e-05
"3368","GWK60_K01551",844.931063066052,-0.780948674025179,0.159228840143017,4.01372701911064e-06
"3369","GWK60_K01573",4154.3539850719,0.409574360805983,0.102001347747762,0.000189066301624974
"3370","GWK60_K01595",5191.61492764399,0.670992859746911,0.128483295078639,8.45706752301151e-07
"3371","GWK60_K01617",629.846126515763,-0.407244259202502,0.18798739455463,0.054716453992582
"3372","GWK60_K01639",4537.10598418511,-0.441430205512969,0.101210751151653,4.6056572214446e-05
"3373","GWK60_K01661",2165.3312716061,-0.433449575758451,0.13880573263144,0.00429250986622114
"3374","GWK60_K01683",11980.7734038822,0.267150065723525,0.115295726505312,0.0385804147019414
"3375","GWK60_K01705",6752.78555818506,-1.82058106117049,0.156558115427435,2.08120270619353e-29
"3376","GWK60_K01727",2491.59191026587,0.165958060344645,0.152597135132804,0.370359843423141
"3377","GWK60_K01749",871.366231934944,0.967554815492191,0.149210415479563,6.27988398309072e-10
"3378","GWK60_K01771",10398.0961877539,0.902341689423531,0.107973398541759,8.94971324233561e-16
"3379","GWK60_K01793",5390.3677917667,0.132509376835348,0.0959427136256102,0.243079313447527
"3380","GWK60_K01815",10250.7376199044,-0.202093259540436,0.165480916474347,0.307487488214989
"3381","GWK60_K01837",3760.68597802599,-1.45602550733994,0.148191526631356,2.38847267679589e-21
"3382","GWK60_K01859",1254.6821325894,0.484660809896011,0.139672062469224,0.00139938517871255
"3383","GWK60_K01881",5697.42831460681,0.565430064057079,0.11474761241447,3.60094120977043e-06
"3384","GWK60_K01925",7005.42119062844,-0.0736225336287244,0.130994173981291,0.660980990641206
"3385","GWK60_K01947",1808.28488800327,0.267714983424698,0.147356235318371,0.113764160334648
"3386","GWK60_K01969",51008.0828470945,-0.98692286520028,0.136391820470957,4.2010100960631e-12
"3387","GWK60_K01991",3631.8025010844,-0.461802838398072,0.189403388857292,0.0287952199474683
"3388","GWK60_K02013",1779.913388918,-0.0204153918442047,0.126855304366656,0.906255107480117
"3389","GWK60_K02035",1262.26143945588,0.234877908916835,0.127425703610445,0.108213475588348
"3390","GWK60_K02057",2688.19201971921,-1.51395792199215,0.197567279354153,1.96833451673302e-13
"3391","GWK60_K02079",3527.66267918482,-1.49304746900139,0.160796187759962,3.47188387088861e-19
"3392","GWK60_K02101",11533.179054635,0.298983530308914,0.0976658498403109,0.00517727214345384
"3393","GWK60_K02123",8395.27339865075,-0.0502392484303818,0.15993780068764,0.815101772246106
"3394","GWK60_K02145",3172.17218596401,-0.07399539749265,0.109749735562288,0.594790709694636
"3395","GWK60_K02167",3086.05940377984,0.316882560062254,0.122747445365664,0.0201628331082517
"3396","GWK60_K02189",2726.92145877772,0.16233639360297,0.137598315639648,0.325703418664489
"3397","GWK60_K02211",1879.8631058425,-0.518326606188445,0.154979352990478,0.00212647843667473
"3398","GWK60_K02233",2296.22698488147,-1.37861462724261,0.162934572621904,3.82780197409087e-16
"3399","GWK60_K02255",6149.25322967992,-0.65977393819602,0.171215781197766,0.000354384845235366
"3400","GWK60_K02277",2136.2904881252,-0.496084949450934,0.160286572186857,0.00466981802008954
"3401","GWK60_K02299",1844.36414289319,-0.607333865674349,0.133627529764349,2.08833983265551e-05
"3402","GWK60_K02321",4495.35184539854,-0.722065508416098,0.168777454819449,6.54777115887592e-05
"3403","GWK60_K02343",6801.5673438544,-0.950471755250024,0.157020473175168,8.79696493923755e-09
