"","gene","baseMean","log2FC","stderror","padj"
"1","CAGL0J02530g",466.028192735782,2.07391694241557,0.376139858065581,5.9862841091722e-05
"2","CAGL0L06776g",1895.91573706608,1.3719421832197,0.273992492427222,0.000470660448010727
"3","CAGL0I09856g",1624.36029533153,1.35423801262746,0.368239295228492,0.0245718126111666
"4","CAGL0K04719g",2366.73290350715,1.28668071279374,0.348275365283061,0.0237954248030994
"5","CAGL0M06347g",2085.50432156657,1.2385388123597,0.234682646192188,0.000133940480125019
"6","CAGL0L08426g",1162.7953112561,1.23150558487615,0.330616273949253,0.023252654672393
"7","CAGL0K10824g",1317.77126334073,1.18182510335301,0.288596799591859,0.00899285170356818
"8","CAGL0M08800g",1527.84394998519,1.18023853056722,0.326911180973373,0.0289675126038543
"9","CAGL0M03839g",21920.5644596698,1.11801183786602,0.313062810434334,0.0324502522239926
